# Fix print output for fix 333
2000 2.02e-10 1.20900387734709 340.114203380142 -244.527838698396 -128.244718523787 0.00488331727198544
4000 2.04e-10 1.20900387734709 267.552492219494 -2764.06186024621 -127.1091693062 0.00338789149040497
6000 2.06e-10 1.20900387734709 295.5318695191 2170.41782908309 -127.934204204701 0.00265744357785645
8000 2.08e-10 1.20900387734709 289.182903693464 -2945.22416618726 -127.455619609636 0.00247663190557996
10000 2.1e-10 1.20900387734709 299.102725471886 2043.08892529305 -128.289002592403 0.00223165023124749
12000 2.12e-10 1.20900387734709 297.246712799188 416.925773130918 -128.172146920744 0.00192607048825652
14000 2.14e-10 1.20900387734709 308.820223319109 -1184.33254432628 -127.146514324503 0.00212895291078895
16000 2.16e-10 1.20900387734709 331.485727573805 3452.73304572759 -126.966845187728 0.00244134868036662
18000 2.18e-10 1.20900387734709 312.010159912258 -3709.68843933818 -126.56522821121 0.00252331643035668
20000 2.2e-10 1.20900387734709 279.148630253654 1188.4229323392 -127.557757965487 0.00229352744276502
22000 2.22e-10 1.20900387734709 307.386289393791 288.216548807511 -126.252005370789 0.00220584447227389
24000 2.24e-10 1.20900387734709 286.643030570853 -1138.29590945421 -126.99021975997 0.00216463200251856
26000 2.26e-10 1.20900387734709 276.075429382418 4174.83180383005 -126.992233248718 0.00218447365187504
28000 2.28e-10 1.20900387734709 288.237006465055 -1952.25226202795 -127.271881059522 0.00209504185359387
30000 2.3e-10 1.20900387734709 289.340962625947 1987.76591293771 -126.931694327409 0.00204070652532256
32000 2.32e-10 1.20900387734709 329.638302492537 -1121.32639638561 -127.194043585394 0.00193889575829786
34000 2.34e-10 1.20900387734709 300.232721444975 -2276.04622214767 -126.867213899209 0.00186460480963974
36000 2.36e-10 1.20900387734709 273.394332141485 2404.54163338599 -127.248575874702 0.0018250377025336
38000 2.38e-10 1.20900387734709 295.457535690706 -2485.59749190321 -127.648061459672 0.00173537905620017
40000 2.4e-10 1.20900387734709 312.567223514245 2960.54486550647 -127.867339971089 0.00170855417136093
42000 2.42e-10 1.20900387734709 329.038652281937 152.179410717265 -127.800880085531 0.00167276396369994
44000 2.44e-10 1.20900387734709 320.300888738404 -554.050428489082 -126.996798279244 0.00169446855455381
46000 2.46e-10 1.20900387734709 284.31688798055 2491.44461796062 -127.365347436243 0.00164889822367983
48000 2.48e-10 1.20900387734709 291.126914979089 -3126.40931846123 -127.526578191089 0.00161649411174724
50000 2.5e-10 1.20900387734709 264.710985635714 1357.01984863946 -127.684360820465 0.00160354558162727
52000 2.52e-10 1.20900387734709 334.508722772496 -60.4579308011675 -127.308158026857 0.001704196916962
